888, 338
898, 328
901, 327
934, 308
943, 306
962, 304
971, 304
990, 304
1009, 308
1016, 311
1034, 322
1038, 325
1048, 336
1051, 341
1058, 358
1063, 378
1063, 386
1063, 414
1063, 425
1061, 455
1057, 469
1053, 496
1041, 522
1035, 534
1020, 564
1013, 573
994, 597
984, 607
956, 627
941, 635
908, 651
859, 660
843, 660
816, 660
801, 657
768, 641
753, 635
733, 617
723, 607
720, 604
716, 582
716, 576
717, 555
720, 545
734, 522
742, 513
766, 494
795, 473
809, 469
853, 455
865, 453
907, 450
923, 450
951, 454
965, 456
990, 463
1012, 472
1017, 475
1030, 480
1035, 483
1042, 490
1043, 491
1047, 497
1050, 502
1051, 503
1051, 505
1051, 507
1051, 508
1051, 508
1050, 508
1049, 508
1048, 508
1047, 508
1045, 508
1044, 508
1043, 508
1041, 508
1038, 508
1030, 510
