861, 288
868, 283
885, 272
892, 268
912, 257
937, 253
951, 253
978, 253
997, 254
1033, 264
1053, 268
1099, 291
1116, 300
1163, 323
1199, 357
1209, 364
1222, 387
1224, 396
1229, 418
1228, 430
1219, 452
1205, 478
1194, 491
1167, 523
1157, 536
1120, 569
1110, 579
1077, 612
1065, 623
1038, 643
1015, 659
1005, 664
980, 674
971, 675
954, 675
948, 675
933, 671
918, 660
915, 655
906, 644
902, 635
898, 615
898, 607
899, 582
901, 573
912, 548
932, 521
939, 513
960, 493
972, 487
998, 472
1008, 467
1039, 459
1067, 455
1080, 455
1108, 455
1116, 455
1138, 455
1142, 455
1155, 459
1158, 460
1159, 462
1159, 463
1159, 463
1158, 465
1157, 465
1151, 468
1148, 470
1140, 471
1133, 473
1129, 473
1125, 473
1123, 473
1119, 473
