760, 311
769, 303
785, 292
794, 288
816, 284
825, 282
859, 280
873, 280
910, 280
927, 283
966, 291
1015, 300
1029, 306
1075, 326
1090, 335
1116, 352
1126, 359
1144, 375
1157, 393
1161, 400
1167, 419
1169, 428
1171, 453
1171, 461
1170, 491
1168, 500
1157, 523
1142, 553
1136, 562
1116, 593
1108, 603
1079, 629
1069, 641
1034, 663
990, 691
970, 698
926, 712
912, 714
873, 719
861, 721
832, 721
823, 720
805, 711
788, 703
783, 698
773, 683
769, 674
765, 657
765, 650
767, 633
781, 615
786, 606
802, 588
812, 578
836, 559
846, 551
875, 536
893, 530
936, 522
977, 519
990, 519
1020, 519
1037, 522
1062, 527
1074, 531
1091, 539
1103, 545
1106, 548
1109, 551
1109, 552
1109, 553
1109, 555
1109, 556
1108, 556
1105, 556
1101, 557
1100, 557
1096, 557
1093, 557
1089, 557
1086, 557
1082, 557
1076, 557
1074, 557
1069, 557
1066, 556
1062, 554
1059, 554
1053, 553
