753, 335
755, 320
782, 281
797, 265
804, 262
822, 248
834, 242
859, 233
886, 231
897, 231
928, 235
945, 241
990, 258
1005, 267
1051, 290
1091, 317
1106, 328
1138, 357
1151, 370
1180, 399
1188, 411
1197, 437
1199, 448
1199, 472
1186, 495
1178, 505
1152, 537
1141, 550
1111, 582
1099, 593
1066, 622
1033, 645
1018, 653
995, 667
983, 673
961, 680
952, 682
935, 682
929, 682
914, 679
902, 668
894, 663
881, 645
877, 636
873, 616
871, 608
871, 586
877, 563
883, 554
898, 536
904, 529
927, 510
937, 504
960, 493
971, 489
1002, 484
1036, 484
1047, 484
1077, 485
1091, 490
1114, 496
1120, 498
1133, 506
1134, 506
1134, 509
1134, 510
1134, 510
1129, 512
1127, 512
1118, 514
1116, 515
1107, 515
1103, 515
1102, 515
1099, 515
1098, 515
1097, 515
1096, 515
1095, 515
