735, 345
746, 334
751, 329
778, 310
785, 307
805, 300
814, 298
838, 298
844, 298
866, 299
891, 309
903, 312
928, 324
938, 332
961, 343
970, 349
1006, 376
1016, 384
1038, 409
1057, 433
1061, 444
1063, 464
1063, 472
1059, 497
1056, 506
1042, 532
1030, 558
1022, 570
1003, 594
995, 604
969, 632
957, 638
925, 665
915, 672
886, 687
863, 699
851, 703
832, 705
823, 705
804, 704
797, 700
782, 690
767, 674
762, 669
753, 655
752, 646
752, 627
752, 615
760, 595
765, 586
785, 559
806, 538
816, 528
847, 504
860, 496
893, 480
905, 477
937, 467
965, 464
976, 464
997, 464
1004, 465
1018, 467
1021, 468
1025, 471
1025, 473
1025, 474
1025, 475
1025, 477
1022, 479
1021, 482
1020, 483
1018, 484
1017, 485
1016, 485
1015, 485
1012, 485
1010, 485
1007, 485
1003, 485
998, 485
997, 485
993, 485
992, 485
990, 485
989, 485
987, 486
986, 486
