766, 439
793, 435
810, 433
841, 428
875, 428
886, 428
917, 432
928, 434
953, 443
963, 449
983, 462
990, 467
1008, 481
1019, 496
1023, 501
1030, 518
1032, 524
1032, 546
1032, 557
1030, 582
1018, 611
1012, 623
991, 657
983, 667
952, 703
940, 716
907, 749
892, 760
845, 789
795, 819
778, 828
741, 841
732, 842
710, 845
702, 845
685, 839
667, 826
664, 821
656, 808
655, 802
655, 783
655, 774
658, 749
662, 738
680, 703
710, 668
720, 658
746, 629
761, 621
792, 597
812, 591
853, 577
884, 572
898, 572
925, 572
939, 575
964, 582
973, 584
988, 590
992, 597
992, 598
990, 599
989, 601
985, 603
982, 605
980, 606
975, 606
974, 606
971, 607
970, 607
968, 607
967, 607
964, 607
963, 607
963, 607
962, 606
961, 606
959, 605
958, 605
