868, 434
868, 425
868, 421
869, 410
870, 406
875, 397
885, 387
890, 384
906, 374
912, 371
937, 362
944, 362
970, 358
997, 358
1011, 358
1042, 361
1051, 367
1080, 377
1087, 382
1113, 396
1123, 404
1138, 422
1150, 442
1153, 451
1162, 474
1164, 483
1164, 513
1164, 521
1163, 548
1158, 576
1156, 587
1147, 616
1143, 627
1128, 657
1120, 667
1094, 695
1084, 705
1049, 730
1024, 739
1009, 745
982, 750
971, 750
946, 749
937, 747
917, 738
897, 720
887, 712
866, 681
860, 669
849, 643
845, 632
842, 604
842, 598
847, 579
863, 558
869, 551
889, 533
899, 527
922, 513
931, 508
956, 501
978, 498
990, 497
1011, 497
1020, 497
1043, 506
1050, 512
1065, 520
1068, 522
1073, 528
1076, 535
1076, 536
1076, 539
1076, 540
1076, 540
1075, 540
1074, 540
1072, 540
1071, 540
1070, 540
1069, 541
1068, 541
1065, 541
1064, 541
