995, 389
995, 385
995, 379
995, 376
1003, 367
1013, 357
1017, 352
1030, 342
1037, 338
1057, 325
1064, 321
1089, 312
1095, 312
1121, 310
1151, 310
1168, 314
1207, 321
1225, 330
1266, 347
1283, 355
1318, 380
1348, 404
1356, 411
1375, 439
1379, 448
1388, 471
1388, 479
1388, 503
1380, 529
1376, 538
1359, 565
1351, 577
1328, 608
1317, 621
1287, 653
1275, 666
1242, 696
1207, 725
1192, 734
1177, 740
1163, 742
1138, 751
1126, 753
1102, 753
1096, 753
1076, 744
1060, 731
1053, 725
1037, 702
1033, 693
1024, 671
1022, 657
1020, 627
1021, 597
1028, 577
1049, 546
1059, 533
1084, 509
1094, 499
1106, 490
1121, 484
1146, 473
1176, 470
1185, 470
1212, 472
1221, 475
1246, 487
1256, 490
1271, 503
1283, 512
1286, 513
1289, 518
1289, 519
1289, 521
1289, 522
1289, 524
1286, 525
1285, 526
1283, 526
1282, 526
1279, 526
1278, 526
1274, 526
1271, 526
1268, 524
1266, 524
1265, 523
1263, 523
1262, 523
