714, 334
726, 324
734, 318
756, 309
765, 306
793, 301
831, 299
845, 299
892, 306
909, 308
969, 326
984, 332
1045, 354
1115, 387
1137, 396
1176, 418
1186, 426
1203, 441
1207, 446
1210, 459
1210, 467
1209, 487
1198, 512
1192, 524
1175, 547
1168, 557
1143, 592
1133, 605
1103, 637
1067, 671
1054, 681
1023, 705
1010, 713
985, 724
973, 730
951, 735
944, 735
925, 734
908, 725
898, 719
867, 699
860, 691
836, 670
828, 662
812, 639
801, 619
799, 613
799, 596
799, 590
808, 575
814, 565
832, 547
841, 541
868, 524
893, 513
910, 509
942, 501
956, 499
983, 499
997, 499
1022, 503
1049, 507
1058, 511
1078, 520
1085, 523
1094, 527
1095, 528
1097, 528
1097, 529
1096, 529
1095, 531
1093, 531
1090, 531
1084, 531
1081, 531
1073, 531
1065, 531
1062, 531
1054, 531
1051, 531
