663, 413
690, 411
701, 411
734, 411
768, 411
782, 412
825, 420
842, 424
884, 441
896, 449
934, 468
958, 487
965, 495
979, 515
985, 525
993, 542
995, 551
997, 570
996, 579
992, 599
979, 619
973, 631
957, 652
949, 662
925, 693
915, 703
885, 736
849, 769
839, 779
804, 800
792, 809
767, 820
757, 824
738, 824
732, 824
712, 819
697, 806
690, 802
675, 782
667, 775
653, 752
650, 742
638, 720
638, 711
636, 692
640, 672
643, 663
656, 648
664, 640
684, 625
693, 621
716, 614
746, 612
760, 612
793, 612
804, 613
832, 620
843, 620
865, 624
872, 627
889, 634
896, 637
899, 639
900, 640
900, 641
900, 641
898, 641
898, 642
897, 642
893, 644
891, 644
884, 645
870, 647
868, 647
853, 647
848, 647
834, 647
828, 647
813, 647
796, 647
792, 647
775, 647
769, 647
756, 646
752, 646
