739, 345
753, 345
762, 345
781, 345
792, 346
823, 350
851, 355
862, 357
896, 372
910, 376
936, 391
951, 397
985, 415
1014, 436
1023, 444
1039, 462
1047, 469
1058, 487
1061, 496
1070, 516
1070, 522
1072, 542
1072, 558
1072, 567
1066, 586
1063, 591
1052, 606
1046, 614
1031, 631
1010, 652
1002, 662
975, 682
960, 693
928, 716
913, 725
887, 739
875, 745
850, 754
828, 756
820, 756
803, 755
794, 752
776, 741
767, 735
749, 717
733, 699
728, 692
716, 672
713, 662
708, 643
708, 634
709, 615
711, 609
722, 594
735, 578
742, 573
765, 562
776, 558
807, 553
821, 551
857, 543
891, 543
902, 543
929, 543
941, 546
955, 548
959, 550
964, 551
965, 551
965, 552
965, 554
963, 554
962, 554
961, 554
957, 554
955, 554
948, 555
944, 555
934, 555
925, 555
908, 552
